4245840,1.463,-2.014,10.329,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.007,-0.020,-0.018,-4945,-9760,-11576,1922,1892,1,1840,1904,1
4245960,1.458,-2.016,10.302,-0.181,0.047,-0.013,5.139,-3.217,6.551,0.010,-0.013,-0.016,-4954,-9764,-11567,1922,1895,1,1841,1904,1
4246080,1.489,-2.009,10.341,-0.183,0.047,-0.012,5.178,-3.217,6.551,0.011,-0.016,-0.017,-4920,-9744,-11596,1914,1886,1,1840,1884,1
4246200,1.472,-2.016,10.290,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.007,-0.016,-0.016,-4951,-9763,-11564,1918,1902,1,1712,1904,1
4246320,1.468,-2.023,10.295,-0.183,0.047,-0.012,5.178,-3.217,6.551,0.011,-0.016,-0.013,-4936,-9788,-11606,1920,1890,1,1840,1907,1
4246440,1.463,-2.014,10.309,-0.181,0.047,-0.013,5.178,-3.217,6.590,0.009,-0.016,-0.018,-4942,-9769,-11569,1918,1894,1,1843,1904,1
4246560,1.477,-2.006,10.293,-0.182,0.047,-0.013,5.139,-3.217,6.551,0.005,-0.016,-0.017,-4966,-9761,-11614,1923,1889,1,1844,1907,1
4246680,1.470,-2.023,10.300,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.009,-0.017,-0.015,-4936,-9779,-11630,1919,1899,1,1843,1904,1
4246800,1.472,-2.023,10.314,-0.181,0.046,-0.012,5.178,-3.217,6.551,0.010,-0.015,-0.017,-4936,-9750,-11638,1918,1890,1,1846,1907,1
4246920,1.448,-2.018,10.278,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.009,-0.016,-0.017,-4990,-9767,-11680,1919,1894,1,1840,1919,1
4247040,1.477,-2.030,10.314,-0.182,0.046,-0.013,5.178,-3.177,6.551,0.011,-0.017,-0.018,-4899,-9788,-11655,1927,1899,1,1841,1908,1
4247160,1.475,-1.994,10.333,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.007,-0.018,-0.018,-5017,-9807,-11587,1930,1885,1,1841,1904,1
4247280,1.458,-2.021,10.312,-0.182,0.048,-0.013,5.139,-3.177,6.551,0.013,-0.016,-0.017,-4922,-9782,-11566,1917,1901,1,1835,1907,1
4247400,1.448,-2.035,10.329,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.007,-0.017,-0.017,-4965,-9742,-11601,1923,1888,1,1840,1908,1
4247520,1.472,-1.999,10.309,-0.181,0.049,-0.014,5.178,-3.177,6.551,0.009,-0.017,-0.016,-4975,-9777,-11604,1947,1891,1,1840,1903,1
4247640,1.470,-2.035,10.307,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.009,-0.017,-0.015,-4963,-9766,-11592,1916,1898,1,1840,1914,1
4247760,1.460,-2.025,10.326,-0.181,0.048,-0.013,5.178,-3.177,6.551,0.011,-0.017,-0.017,-4974,-9774,-11598,1923,1902,1,1850,1906,1
4247880,1.460,-2.033,10.312,-0.182,0.047,-0.013,5.139,-3.177,6.551,0.009,-0.015,-0.016,-4962,-9764,-11583,1918,1887,1,1840,1910,1
4248000,1.468,-2.006,10.329,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.016,-0.017,-4929,-9776,-11575,1920,1903,1,1839,1910,1
4248120,1.480,-2.021,10.331,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.007,-0.016,-0.013,-4972,-9758,-11581,1919,1897,1,1838,1907,1
4248240,1.477,-1.994,10.350,-0.181,0.047,-0.012,5.178,-3.177,6.551,0.009,-0.015,-0.017,-4960,-9779,-11588,1919,1895,1,1840,1905,1
4248360,1.460,-2.014,10.317,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.017,-0.016,-4962,-9750,-11595,1923,1889,1,1840,1901,1
4248480,1.463,-2.025,10.312,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.017,-0.018,-4974,-9789,-11565,1920,1898,1,1841,1904,1
4248600,1.460,-2.025,10.336,-0.181,0.047,-0.012,5.178,-3.177,6.551,0.009,-0.017,-0.015,-4952,-9761,-11544,1922,1888,1,1831,1904,1
4248720,1.472,-2.018,10.329,-0.181,0.046,-0.013,5.178,-3.177,6.551,0.007,-0.015,-0.017,-4970,-9783,-11604,1904,1895,1,1841,1907,1
4248840,1.460,-2.023,10.326,-0.183,0.048,-0.013,5.178,-3.217,6.551,0.011,-0.017,-0.017,-4970,-9774,-11571,1899,1904,1,1840,1903,1
4248960,1.472,-2.018,10.333,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.018,-0.016,-4960,-9803,-11513,1920,1910,1,1840,1915,1
4249080,1.508,-2.035,10.317,-0.182,0.046,-0.013,5.178,-3.217,6.590,0.011,-0.016,-0.017,-4912,-9776,-11694,1921,1901,1,1842,1904,1
4249200,1.458,-2.004,10.343,-0.183,0.045,-0.012,5.178,-3.217,6.551,0.006,-0.016,-0.017,-4989,-9739,-11642,1936,1899,1,1842,1907,1
4249320,1.444,-2.021,10.293,-0.180,0.049,-0.014,5.178,-3.177,6.551,0.013,-0.017,-0.016,-4947,-9796,-11659,1921,1897,1,1846,1904,1
4249440,1.494,-2.018,10.312,-0.183,0.045,-0.013,5.178,-3.217,6.551,0.009,-0.017,-0.016,-4865,-9775,-11606,1920,1895,1,1840,1907,1
4249560,1.451,-2.002,10.345,-0.181,0.048,-0.012,5.178,-3.177,6.551,0.010,-0.016,-0.015,-5000,-9770,-11558,1923,1902,1,1838,1902,1
4249680,1.475,-2.021,10.345,-0.181,0.049,-0.013,5.178,-3.177,6.551,0.009,-0.017,-0.017,-4925,-9779,-11623,1927,1888,1,1845,1913,1
4249800,1.453,-2.021,10.326,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.015,-0.018,-4972,-9778,-11591,1932,1891,1,1810,1906,1
4249920,1.460,-2.040,10.333,-0.183,0.048,-0.012,5.178,-3.177,6.551,0.011,-0.016,-0.016,-4936,-9769,-11590,1919,1887,1,1835,1877,1
4250040,1.518,-2.021,10.329,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.010,-0.016,-0.016,-4868,-9771,-11558,1917,1885,1,1840,1910,1
4250160,1.465,-1.990,10.333,-0.182,0.046,-0.013,5.178,-3.177,6.551,0.009,-0.017,-0.016,-5011,-9783,-11538,1913,1893,1,1841,1913,1
4250280,1.453,-2.035,10.329,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.006,-0.021,-0.016,-4943,-9771,-11602,1921,1882,1,1837,1910,1
4250400,1.489,-2.016,10.345,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.016,-0.016,-4954,-9771,-11552,1932,1895,1,1838,1904,1
4250520,1.475,-2.016,10.312,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.007,-0.015,-0.015,-4923,-9776,-11571,1918,1891,1,1840,1904,1
4250640,1.465,-2.028,10.317,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.015,-0.020,-4949,-9745,-11625,1931,1893,1,1841,1910,1
4250760,1.448,-2.011,10.321,-0.183,0.047,-0.013,5.178,-3.177,6.551,0.009,-0.017,-0.015,-4950,-9762,-11563,1926,1902,1,1839,1905,1
4250880,1.472,-2.009,10.314,-0.181,0.048,-0.013,5.178,-3.177,6.551,0.011,-0.016,-0.017,-4970,-9803,-11576,1910,1894,1,1840,1907,1
4251000,1.460,-2.006,10.319,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.007,-0.017,-0.013,-4966,-9749,-11584,1917,1892,1,1842,1903,1
4251120,1.448,-2.006,10.312,-0.182,0.046,-0.013,5.178,-3.217,6.590,0.007,-0.016,-0.020,-4907,-9765,-11593,1914,1858,1,1842,1908,1
4251240,1.453,-1.999,10.314,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.017,-0.018,-5019,-9757,-11499,1911,1893,1,1836,1904,1
4251360,1.463,-2.011,10.312,-0.182,0.047,-0.013,5.178,-3.217,6.590,0.009,-0.017,-0.016,-4929,-9748,-11580,1919,1895,1,1831,1905,1
4251480,1.463,-2.025,10.307,-0.182,0.048,-0.013,5.178,-3.177,6.590,0.009,-0.015,-0.017,-5061,-9756,-11679,1927,1892,1,1835,1905,1
4251600,1.460,-1.990,10.362,-0.181,0.049,-0.013,5.178,-3.177,6.551,0.007,-0.016,-0.017,-4954,-9770,-11613,1935,1883,1,1837,1906,1
4251720,1.463,-2.033,10.324,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.006,-0.015,-0.017,-4938,-9756,-11727,1938,1904,1,1840,1910,1
4251840,1.448,-2.037,10.302,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.016,-0.015,-4974,-9770,-11569,1926,1892,1,1850,1913,1
4251960,1.472,-2.002,10.319,-0.182,0.047,-0.013,5.139,-3.177,6.551,0.010,-0.015,-0.017,-4956,-9766,-11572,1921,1898,1,1840,1904,1
4252080,1.477,-2.025,10.333,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.006,-0.017,-0.016,-4930,-9779,-11585,1925,1900,1,1841,1905,1
4252200,1.439,-2.035,10.326,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.010,-0.018,-0.016,-4948,-9763,-11564,1917,1901,1,1849,1914,1
4252320,1.475,-2.006,10.314,-0.182,0.046,-0.012,5.178,-3.177,6.551,0.009,-0.018,-0.016,-4956,-9774,-11579,1925,1893,1,1840,1890,1
4252440,1.468,-2.009,10.300,-0.182,0.048,-0.012,5.139,-3.217,6.551,0.009,-0.018,-0.015,-4926,-9764,-11577,1875,1897,1,1839,1916,1
4252560,1.475,-2.009,10.300,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.006,-0.015,-0.016,-4948,-9766,-11611,1923,1893,1,1841,1909,1
4252680,1.460,-2.037,10.333,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.015,-0.017,-4909,-9740,-11596,1916,1898,1,1837,1906,1
4252800,1.475,-2.023,10.338,-0.183,0.047,-0.014,5.178,-3.177,6.551,0.006,-0.017,-0.015,-4947,-9783,-11557,1938,1897,1,1840,1936,1
4252920,1.477,-2.028,10.326,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.013,-0.016,-0.018,-4942,-9775,-11577,1922,1892,1,1845,1913,1
4253040,1.487,-2.037,10.317,-0.181,0.046,-0.013,5.178,-3.217,6.590,0.006,-0.016,-0.017,-4935,-9758,-11591,1921,1881,1,1826,1905,1
4253160,1.472,-1.990,10.336,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.015,-0.016,-4964,-9759,-11582,1936,1903,1,1844,1903,1
4253280,1.475,-2.021,10.336,-0.182,0.048,-0.013,5.178,-3.177,6.551,0.007,-0.016,-0.016,-4924,-9771,-11602,1931,1893,1,1843,1905,1
4253400,1.460,-2.035,10.326,-0.181,0.046,-0.012,5.178,-3.177,6.551,0.009,-0.016,-0.015,-4927,-9762,-11607,1937,1903,1,1875,1908,1
4253520,1.460,-1.990,10.345,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.007,-0.017,-0.016,-4928,-9777,-11531,1931,1884,1,1840,1906,1
4253640,1.484,-2.025,10.314,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.010,-0.018,-0.018,-4958,-9809,-11691,1931,1901,1,1846,1909,1
4253760,1.468,-2.040,10.312,-0.183,0.046,-0.013,5.178,-3.217,6.551,0.007,-0.017,-0.018,-4957,-9793,-11855,1925,1901,1,1845,1904,1
4253880,1.487,-1.992,10.312,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.009,-0.017,-0.015,-4944,-9727,-11575,1922,1890,1,1843,1911,1
4254000,1.480,-2.023,10.326,-0.182,0.047,-0.012,5.178,-3.177,6.551,0.007,-0.015,-0.016,-4926,-9790,-11562,1895,1898,1,1840,1916,1
4254120,1.456,-1.999,10.331,-0.182,0.048,-0.013,5.178,-3.177,6.551,0.005,-0.017,-0.015,-4963,-9764,-11609,1909,1897,1,1828,1907,1
4254240,1.480,-2.040,10.319,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.007,-0.015,-0.017,-4951,-9756,-11612,1936,1899,1,1840,1910,1
4254360,1.472,-2.021,10.312,-0.183,0.047,-0.012,5.178,-3.217,6.590,0.004,-0.013,-0.016,-4973,-9761,-11546,1917,1895,1,1841,1917,1
4254480,1.463,-2.006,10.336,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.017,-4971,-9748,-11563,1940,1901,1,1825,1904,1
4254600,1.480,-2.028,10.314,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.007,-0.015,-0.018,-4917,-9773,-11572,1926,1908,1,1839,1910,1
4254720,1.432,-2.014,10.324,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.006,-0.018,-0.017,-4999,-9776,-11528,1936,1891,1,1840,1905,1
4254840,1.489,-2.018,10.326,-0.182,0.048,-0.013,5.178,-3.177,6.551,0.010,-0.012,-0.016,-4918,-9770,-11587,1893,1891,1,1840,1910,1
4254960,1.465,-2.009,10.309,-0.182,0.046,-0.013,5.178,-3.177,6.551,0.007,-0.017,-0.016,-4936,-9770,-11603,1934,1892,1,1840,1904,1
4255080,1.458,-2.021,10.333,-0.182,0.046,-0.013,5.178,-3.177,6.551,0.011,-0.016,-0.017,-4970,-9777,-11586,1936,1891,1,1840,1893,1
4255200,1.472,-2.025,10.345,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.007,-0.016,-0.017,-4933,-9769,-11598,1935,1894,1,1846,1913,1
4255320,1.444,-2.011,10.321,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.017,-0.017,-4968,-9763,-11563,1927,1897,1,1840,1914,1
4255440,1.463,-2.023,10.333,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.006,-0.018,-0.016,-4941,-9775,-11623,1930,1872,1,1879,1906,1
4255560,1.504,-2.018,10.312,-0.182,0.046,-0.013,5.178,-3.177,6.551,0.006,-0.015,-0.016,-4956,-9719,-11581,1936,1895,1,1842,1907,1
4255680,1.470,-2.002,10.326,-0.183,0.047,-0.012,5.178,-3.177,6.551,0.011,-0.013,-0.016,-4959,-9761,-11625,1932,1890,1,1840,1915,1
4255800,1.482,-2.009,10.350,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.015,-0.016,-4970,-9762,-11461,1934,1911,1,1840,1914,1
4255920,1.487,-2.002,10.314,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.016,-0.015,-4916,-9758,-11638,1941,1907,1,1840,1904,1
4256040,1.441,-2.037,10.338,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.017,-0.013,-5009,-9724,-11670,1949,1898,1,1840,1906,1
4256160,1.477,-2.018,10.305,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.010,-0.013,-0.017,-4786,-9723,-11518,1933,1899,1,1842,1910,1
4256280,1.482,-2.002,10.324,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.009,-0.016,-0.016,-4928,-9730,-11575,1923,1901,1,1840,1902,1
4256400,1.453,-2.018,10.314,-0.182,0.049,-0.013,5.178,-3.177,6.551,0.012,-0.016,-0.015,-4956,-9761,-11587,1922,1899,1,1846,1911,1
4256520,1.470,-2.016,10.326,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.011,-0.015,-0.016,-4945,-9747,-11605,1932,1897,1,1843,1906,1
4256640,1.470,-1.990,10.362,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.012,-0.015,-0.017,-4965,-9777,-11596,1936,1904,1,1840,1905,1
4256760,1.494,-2.040,10.305,-0.182,0.048,-0.014,5.178,-3.177,6.551,0.007,-0.016,-0.018,-4943,-9751,-11605,1936,1898,1,1838,1905,1
4256880,1.463,-1.999,10.338,-0.181,0.046,-0.013,5.178,-3.177,6.551,0.011,-0.017,-0.015,-4921,-9774,-11574,1942,1896,1,1841,1910,1
4257000,1.458,-2.016,10.333,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.015,-0.017,-4963,-9789,-11602,1920,1850,1,1835,1912,1
4257120,1.499,-2.011,10.319,-0.183,0.047,-0.014,5.139,-3.217,6.551,0.009,-0.015,-0.017,-4923,-9759,-11663,1936,1904,1,1833,1915,1
4257240,1.427,-1.982,10.333,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.011,-0.016,-0.018,-5034,-9777,-11559,1957,1840,1,1842,1909,1
